timestamp_ms,1-/usr/lib/systemd/systemd_--switched-root,1005-pickup_-l_-t_unix_-u,1006-qmgr_-l_-t_unix_-u,1106-rhnsd,1108-/sbin/agetty_--noclear_tty1_linux,1113-/sbin/agetty_--keep-baud_115200_38400_96,1120-/usr/sbin/crond_-n,12935-/usr/bin/python2_/usr/bin/ansible-playbo,12936-/usr/bin/python2_/usr/bin/ansible-playbo,12938-/usr/bin/python2_/usr/bin/ansible-playbo,12941-/usr/bin/python2_/usr/bin/ansible-playbo,12949-/usr/bin/python2_/usr/bin/ansible-playbo,12951-ssh_-C_-o_ControlMaster=auto_-o_ControlP,12952-ssh_-C_-o_ControlMaster=auto_-o_ControlP,12953-/usr/bin/python2_/usr/bin/ansible-playbo,12954-/usr/bin/python2_/usr/bin/ansible-playbo,1336-/usr/sbin/sshd_-D,13428-/usr/bin/python2_/usr/bin/ansible-playbo,13470-ssh_-C_-o_ControlMaster=auto_-o_ControlP,13471-/bin/sh_-c_/usr/bin/python_/root/.ansibl,13484-/usr/bin/python_/root/.ansible/tmp/ansib,13485-/usr/bin/python_/tmp/ansible_6p7ZyU/ansi,13554-rpm_-q_tuned-profiles-atomic-openshift-n,1377-/usr/bin/dockerd-current_--add-runtime_d,1384-/usr/bin/docker-containerd-current_-l_un,1542-sshd:_root@pts/0,1545--bash,16118-/usr/bin/python2_/usr/bin/ansible-playbo,17717-/usr/bin/etcd_--name=ip-172-31-51-204.us,19286-/usr/bin/python2_/usr/bin/ansible-playbo,19302-/usr/lib/systemd/systemd-udevd,2143-sshd:_[accepted],22450-/usr/bin/dockerd-current_--add-runtime_d,22457-/usr/bin/docker-containerd-current_-l_un,22470-sshd:_root@pts/6,22673--bash,24379-/usr/bin/python2_/usr/bin/ansible-playbo,24990-/usr/bin/python2_/usr/bin/ansible-playbo,24996-tmux,24998-tmux,24999--bash,25032-ssh_-C_-o_ControlMaster=auto_-o_ControlP,25033-/bin/sh_-c_/usr/bin/python_/root/.ansibl,25046-/usr/bin/python_/root/.ansible/tmp/ansib,25113--bash,25146--bash,25204--bash,27129-watch_-n_10_oc_get_pod_-o_wide_-n_gluste,27884-watch_-n_10_oc_get_pod_-o_wide_-n_gluste,27885-oc_get_pod_-o_wide_-n_glusterfs,27899-/usr/bin/python2_/usr/bin/ansible-playbo,28342-watch_-n_10_oc_get_pv_--no-headers_|_wc_,2892-/usr/libexec/docker/rhel-push-plugin,30290-/usr/lib/systemd/systemd-journald,30549-watch_-n_10_oc_get_pod_--all-namespaces_,30828-/usr/bin/openshift_start_master_api_--co,311-/usr/bin/python_-Es_/usr/sbin/tuned_-l_-,31359-/usr/bin/openshift_start_master_controll,3306-ovsdb-server_/etc/openvswitch/conf.db_-v,3343-ovs-vswitchd_unix:/var/run/openvswitch/d,3345-/usr/lib/systemd/systemd-udevd,3346-/usr/lib/systemd/systemd-udevd,33929-ssh:_/root/.ansible/cp/3fdb60d3b1_[mux],33939-ssh:_/root/.ansible/cp/4fb7b37edd_[mux],33944-ssh:_/root/.ansible/cp/7eba28cf39_[mux],33951-ssh:_/root/.ansible/cp/dbdc7fd985_[mux],33976-ssh:_/root/.ansible/cp/86c18a2336_[mux],33979-ssh:_/root/.ansible/cp/28d35b08ef_[mux],33985-ssh:_/root/.ansible/cp/38370b97f2_[mux],33993-ssh:_/root/.ansible/cp/6c0fdfb625_[mux],33998-ssh:_/root/.ansible/cp/be11ce87bf_[mux],349-/usr/lib/systemd/systemd-journald,34954-/usr/bin/python2_/usr/bin/ansible-playbo,34956-/usr/bin/python2_/usr/bin/ansible-playbo,34957-/usr/bin/python2_/usr/bin/ansible-playbo,34958-/usr/bin/python2_/usr/bin/ansible-playbo,34960-/usr/bin/python2_/usr/bin/ansible-playbo,34961-/usr/bin/python2_/usr/bin/ansible-playbo,34964-/usr/bin/python2_/usr/bin/ansible-playbo,34969-/usr/bin/python2_/usr/bin/ansible-playbo,34970-/usr/bin/python2_/usr/bin/ansible-playbo,34992-ssh_-C_-o_ControlMaster=auto_-o_ControlP,34998-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35004-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35009-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35010-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35012-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35015-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35016-ssh_-C_-o_ControlMaster=auto_-o_ControlP,35017-ssh_-C_-o_ControlMaster=auto_-o_ControlP,3502-/usr/bin/openshift_start_node_--config=/,3580-journalctl_-k_-f,3618-sshd:_[net],36283-watch_-n_10_oc_get_pv_--no-headers_|_wc_,36284-sh_-c_oc_get_pv_--no-headers_|_wc_-l,36285-oc_get_pv_--no-headers,36286-wc_-l,3910-/usr/bin/python2_/usr/bin/ansible-playbo,3911-/usr/bin/python2_/usr/bin/ansible-playbo,3912-ssh_-C_-o_ControlMaster=auto_-o_ControlP,3913-SCREEN_-dmS_pbench-tool-iostat-default-1,3919-/bin/bash_/opt/pbench-agent/tool-scripts,394-/usr/sbin/lvmetad_-f,3949-SCREEN_-dmS_pbench-tool-pidstat-default-,3954-/bin/bash_/opt/pbench-agent/tool-scripts,400-/usr/lib/systemd/systemd-udevd,4078-/bin/bash_/opt/pbench-agent/tool-scripts,4083-/usr/local/bin/iostat_-N_-t_-y_-x_-m_600,4085-/bin/bash_/opt/pbench-agent/tool-scripts,4089-/usr/local/bin/pidstat_-l_-w_-u_-h_-d_-r,4127-SCREEN_-dmS_pbench-tool-sar-default-1_/o,4128-/bin/bash_/opt/pbench-agent/tool-scripts,4151-/bin/bash_/opt/pbench-agent/tool-scripts,4152-/usr/local/bin/sar_-A_-o_/var/lib/pbench,4153-sadc_100_-z_-S_XALL_/var/lib/pbench-agen,4213-/usr/sbin/anacron_-s,4217-/usr/bin/python2_/usr/bin/ansible-playbo,4223-/usr/bin/openshift_start_master_--config,4292-sshd:_root@notty,4292-sshd:_root@pts/5,4297-ssh:_/root/.ansible/cp/3af6dbf0d7_[mux],4424-ssh:_/root/.ansible/cp/7eba28cf39_[mux],4428-ssh:_/root/.ansible/cp/3fdb60d3b1_[mux],4432-ssh:_/root/.ansible/cp/4fb7b37edd_[mux],4442-ssh:_/root/.ansible/cp/38370b97f2_[mux],4444-ssh:_/root/.ansible/cp/dbdc7fd985_[mux],4448-ssh:_/root/.ansible/cp/28d35b08ef_[mux],4461-ssh:_/root/.ansible/cp/be11ce87bf_[mux],4468-ssh:_/root/.ansible/cp/6c0fdfb625_[mux],4483-ssh:_/root/.ansible/cp/86c18a2336_[mux],49045-/usr/bin/python2_/usr/bin/ansible-playbo,49046-/usr/bin/python2_/usr/bin/ansible-playbo,49049-/usr/bin/python2_/usr/bin/ansible-playbo,49058-/usr/bin/python2_/usr/bin/ansible-playbo,49062-/usr/bin/python2_/usr/bin/ansible-playbo,49077-/usr/bin/python2_/usr/bin/ansible-playbo,49080-/usr/bin/python2_/usr/bin/ansible-playbo,49086-/usr/bin/python2_/usr/bin/ansible-playbo,49097-/usr/bin/python2_/usr/bin/ansible-playbo,49101-/usr/bin/python2_/usr/bin/ansible-playbo,49102-sftp_-b_-_-C_-o_ControlMaster=auto_-o_Co,49103-ssh_-C_-o_ControlMaster=auto_-o_ControlP,49109-/usr/bin/ssh_-oForwardX11_no_-oForwardAg,49111-/bin/sh_-c_chmod_u+x_/root/.ansible/tmp/,49112-sftp_-b_-_-C_-o_ControlMaster=auto_-o_Co,49113-ssh_-C_-o_ControlMaster=auto_-o_ControlP,49114-ssh_-C_-o_ControlMaster=auto_-o_ControlP,49115-/usr/bin/ssh_-oForwardX11_no_-oForwardAg,49116-ssh_-C_-o_ControlMaster=auto_-o_ControlP,49118-ssh_-C_-o_ControlMaster=auto_-o_ControlP,49122-sftp_-b_-_-C_-o_ControlMaster=auto_-o_Co,50228-/usr/bin/dockerd-current_--add-runtime_d,50235-/usr/bin/docker-containerd-current_-l_un,50463-/usr/sbin/NetworkManager_--no-daemon,50508-/sbin/dhclient_-d_-q_-sf_/usr/libexec/nm,50775-/usr/sbin/dnsmasq_-k,538-/sbin/auditd,566-/bin/dbus-daemon_--system_--address=syst,577-/usr/sbin/gssproxy_-D,589-/usr/sbin/irqbalance_--foreground,590-/usr/lib/polkit-1/polkitd_--no-debug,591-/usr/sbin/rsyslogd_-n,592-/usr/lib/systemd/systemd-logind,594-/usr/sbin/NetworkManager_--no-daemon,597-/usr/sbin/chronyd,60950-iptables-restore_--wait=2_--noflush_--co,63789-iptables-restore_--wait=2_--noflush_--co,663-/sbin/dhclient_-d_-q_-sf_/usr/libexec/nm,67822-watch_-n_10_oc_get_pod_--all-namespaces_,67823-sh_-c_oc_get_pod_--all-namespaces_|_grep,67824-oc_get_pod_--all-namespaces,67825-grep_fio,67826-grep_Runn,67827-wc_-l,67846-iptables-restore_--wait=2_--noflush_--co,69459-iptables-restore_--wait=2_--noflush_--co,70365-watch_-n_10_oc_get_pv_--no-headers_|_wc_,70366-sh_-c_oc_get_pv_--no-headers_|_wc_-l,70367-oc_get_pv_--no-headers,70368-wc_-l,7353-/usr/bin/python2_/usr/bin/ansible-playbo,7518-ssh_-C_-o_ControlMaster=auto_-o_ControlP,7519-/bin/sh_-c_/usr/bin/python_/root/.ansibl,7532-/usr/bin/python_/root/.ansible/tmp/ansib,7533-/usr/bin/python_/tmp/ansible_AdYfQr/ansi,7591-rpm_-q_origin-master,77064-iptables-restore_--wait=2_--noflush_--co,78092-pickup_-l_-t_unix_-u,82233-watch_-n_10_oc_get_pod_--all-namespaces_,82234-sh_-c_oc_get_pod_--all-namespaces_|_grep,82235-oc_get_pod_--all-namespaces,82236-grep_fio,82237-grep_Runn,82238-wc_-l,874-/usr/bin/python_-Es_/usr/sbin/tuned_-l_-,89787-iptables-restore_--wait=2_--noflush_--co,90626-watch_-n_10_oc_get_pv_--no-headers_|_wc_,90627-sh_-c_oc_get_pv_--no-headers_|_wc_-l,90628-oc_get_pv_--no-headers,90629-wc_-l,91385-watch_-n_10_oc_get_pod_--all-namespaces_,91386-sh_-c_oc_get_pod_--all-namespaces_|_grep,91387-oc_get_pod_--all-namespaces,91388-grep_fio,91389-grep_Runn,91390-wc_-l,9536-/usr/bin/openshift_start_master_--config,9807-sshd:_root@notty,9807-sshd:_root@pts/5,9820-ssh:_/root/.ansible/cp/3af6dbf0d7_[mux],9826-ssh:_/root/.ansible/cp/3fdb60d3b1_[mux],9828-ssh:_/root/.ansible/cp/7eba28cf39_[mux],9834-ssh:_/root/.ansible/cp/4fb7b37edd_[mux],9838-ssh:_/root/.ansible/cp/28d35b08ef_[mux],9842-ssh:_/root/.ansible/cp/dbdc7fd985_[mux],9855-ssh:_/root/.ansible/cp/38370b97f2_[mux],9869-ssh:_/root/.ansible/cp/86c18a2336_[mux],9875-ssh:_/root/.ansible/cp/be11ce87bf_[mux],9883-ssh:_/root/.ansible/cp/6c0fdfb625_[mux],998-/usr/libexec/postfix/master_-w
1505946545000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,13.55,0,0,0,0,0,0.00,0.00,0,0,0.00,0.27,0.00,0,0,0,0.00,0.00,0.00,0.19,0,0,0,0.16,0.00,8.37,0.13,0.00,0.00,13.78,0.00,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.84,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.39,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02
1505946645000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,18.28,0,0,0,0,0,0.02,0.00,0,0,0.00,0.21,0.00,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0.11,0.00,10.40,0.13,62.67,0.00,13.56,0.00,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.68,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.04,0.00,0.76,0.03,0.02,0.00,0.00,0.00,0.00,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505946745000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,11.52,0,0,0,0,0,0.01,0.00,0,0,0.00,0.25,0.00,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0.24,0.00,8.86,0.09,74.70,0.00,13.29,0.00,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.46,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.01,1.23,0.01,0.01,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505946845000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,24.77,0,0,0,0,0,0.01,0.00,0,0,0.00,0.28,0.00,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0.13,2.32,8.97,0.13,68.81,0.00,32.58,0.01,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,1.15,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.77,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01
1505946945000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,16.20,0,0,0,0,0,0.00,0.00,0,0,0.00,0.27,0.00,0,0,0,0.00,0.00,0.00,0.17,0,0,0,0.14,1.44,9.18,0.12,57.77,0.00,24.04,0.00,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.39,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947045000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,26.01,0,0,0,0,0,0.00,0.00,0,0,0.00,0.27,0.00,0,0,0,0.00,0.00,0.00,0.19,0,0,0,0.19,0.05,7.45,0.27,67.54,0.00,23.08,0.00,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.46,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.78,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947145000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,12.52,0,0,0,0,0,0.00,0.00,0,0,0.00,0.29,0.00,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0.30,0.29,10.20,0.08,62.84,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.43,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947245000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.01,0,16.60,0,0,0,0,0,0.02,0.00,0,0,0.00,0.26,0.00,0,0,0,0.00,0.00,0.00,0.12,0,0,0,0.21,0.00,10.44,0.14,52.72,0.00,13.16,0.00,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.74,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947345000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,3.77,0,0,0,0,0,0.00,0.00,0,0,0.00,0.27,0.00,0,0,0,0.00,0.00,0.00,0.13,0,0,0,0.26,0.00,10.07,0.14,60.20,0.00,11.66,0.00,1.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.51,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.59,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947445000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0.01,0.00,0,0,0.00,0.27,0.00,0,0,0,0.00,0.00,0.00,0.31,0,0,0,0.14,0.05,5.50,0.15,22.14,0.00,19.88,0.00,1.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.38,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.43,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947545000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0.01,0.00,0,0,0.00,0.33,0.00,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0.20,0.72,6.86,0.24,21.73,0.00,8.73,0.00,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.45,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.39,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947645000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0.01,0.00,0,0,0.00,0.26,0.00,0,0,0,0.00,0.00,0.00,0.26,0,0,0,0.10,2.77,5.55,0.13,18.26,0.00,0.00,0.00,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.52,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.31,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947745000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0,13.33,0,0,0,0,0,0.02,0.00,0,0,0.00,0.40,0.00,0,0,0,0.00,0.00,0.00,0.22,0,0,0,0.18,1.40,4.73,0.13,16.75,0.00,0.00,0.00,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.40,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.24,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
1505947845000,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.01,0.00,0,10.04,0,0,0,0,0,0.06,0.00,0,0,0.00,0.31,0.00,0,0,0,0.00,0.00,0.07,0.25,0,0,0,0.15,0.95,7.15,0.14,23.54,0.00,0.00,0.00,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.21,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0.01,0.68,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00
